-0.097145,0.99139,0.087763
-0.042905,0.99764,0.053615
0.018995,0.99683,0.077223
0.086278,0.99211,0.090943
-0.29188,-0.94742,0.13118
-0.22752,-0.96093,0.15762
-0.16394,-0.96955,0.18194
-0.11029,-0.98413,0.13901
-0.039034,-0.98636,0.15994
0.015063,-0.99341,0.11363
0.083397,-0.98836,0.12721
0.15135,-0.97821,0.14215
0.21785,-0.96301,0.15859
0.28546,-0.94244,0.17409
-0.4639,-0.86621,0.18568
-0.41294,-0.89955,0.14246
-0.34752,-0.92261,0.16738
-0.28128,-0.93965,0.1948
0.35144,-0.91703,0.18852
0.40173,-0.90547,0.13687
0.44957,-0.87573,0.17604
0.47266,-0.87263,0.1229
-0.55711,-0.80953,0.18519
-0.5172,-0.84184,0.15429
0.51031,-0.84048,0.18214
0.53514,-0.83517,0.12693
0.59849,-0.79127,0.12536
-0.69707,-0.70426,0.13456
-0.66321,-0.72468,0.18705
-0.61198,-0.76975,0.18157
0.63425,-0.75234,0.17809
0.68788,-0.7118,0.14199
-0.76158,-0.61961,0.18993
-0.71478,-0.67147,0.19549
0.72905,-0.66245,0.1722
0.77035,-0.62412,0.13052
-0.83251,-0.53618,0.13944
-0.79776,-0.57467,0.18254
0.80299,-0.57347,0.16229
0.83831,-0.52746,0.1379
-0.8936,-0.42733,0.13734
-0.86013,-0.47952,0.17389
0.85291,-0.48948,0.18155
-0.91399,-0.36861,0.16957
0.89112,-0.42732,0.15263
0.91826,-0.36656,0.14977
-0.94095,-0.31017,0.13566
-0.92984,-0.30909,0.19965
0.9457,-0.29504,0.1364
-0.97151,-0.19572,0.13368
-0.95341,-0.24772,0.17216
0.96109,-0.23087,0.15168
-0.97672,-0.14369,0.15927
0.96362,-0.17992,0.19766
0.97691,-0.1738,0.12428
-0.98697,-0.079318,0.14
0.97848,-0.1211,0.16709
0.98911,-0.047929,0.13915
-0.99115,-0.013536,0.13205
0.98794,0.028174,0.15223
-0.98927,0.058342,0.13393
0.98088,0.10283,0.16521
0.97466,0.058068,0.21603
0.96461,0.12861,0.23017
-0.9818,0.13042,0.13803
0.96812,0.17366,0.1805
-0.96911,0.20161,0.14203
0.94975,0.24233,0.19814
-0.94987,0.26923,0.15891
-0.92624,0.31954,0.19994
0.94636,0.28647,0.14949
-0.91276,0.37998,0.14996
0.90925,0.39834,0.12082
0.92042,0.35313,0.16769
0.88957,0.41885,0.18227
-0.85973,0.4969,0.11818
-0.88221,0.44131,0.16415
-0.84748,0.49812,0.18345
0.87527,0.46506,0.13277
-0.81903,0.55103,0.15985
0.79771,0.582,0.15791
0.83956,0.52879,0.12462
-0.78338,0.60688,0.13419
-0.74076,0.64941,0.17184
0.76414,0.63233,0.12747
0.75772,0.62191,0.19771
0.72078,0.6726,0.16757
-0.70139,0.69863,0.1413
-0.6536,0.73446,0.18269
0.68231,0.71845,0.13521
0.67269,0.71035,0.20712
0.6352,0.75284,0.17249
-0.60882,0.77854,0.15238
-0.55482,0.80826,0.19722
0.54025,0.82395,0.17099
0.5901,0.79549,0.13778
-0.5088,0.84586,0.16016
-0.45207,0.87139,0.19055
-0.40371,0.90266,0.14908
0.43057,0.89173,0.13935
0.43337,0.87832,0.20185
0.37328,0.90965,0.1822
0.48647,0.86136,0.14632
-0.34614,0.93226,0.10526
-0.28555,0.94969,0.12868
-0.22145,0.96574,0.13528
-0.15928,0.98088,0.11184
-0.16749,0.96953,0.17876
-0.10177,0.98258,0.15552
0.11368,0.98123,0.15578
0.14998,0.96652,0.20818
0.074064,0.97576,0.20594
0.21517,0.95144,0.22015
0.2638,0.9457,0.18991
0.3155,0.93658,0.15259
-0.033875,0.99076,0.13135
0.039702,0.98891,0.14313
-0.21529,-0.94864,0.23179
-0.14387,-0.95898,0.24426
-0.091455,-0.97461,0.20438
-0.019992,-0.97426,0.22452
0.031875,-0.98348,0.17821
0.099838,-0.97596,0.19372
0.16804,-0.96345,0.20866
0.23652,-0.94548,0.22389
0.30308,-0.92237,0.23952
-0.40177,-0.89227,0.20598
-0.38656,-0.88216,0.269
-0.33778,-0.91158,0.23436
-0.27618,-0.92655,0.25541
0.25432,-0.92313,0.28838
0.36235,-0.8947,0.26117
0.4056,-0.88863,0.21408
0.46998,-0.85096,0.2345
-0.57122,-0.78474,0.24063
-0.5097,-0.82868,0.23129
-0.45003,-0.85701,0.25101
0.53263,-0.81191,0.23896
0.59026,-0.77241,0.23447
0.57174,-0.80046,0.17994
-0.66666,-0.70451,0.24336
-0.62028,-0.744,0.24843
0.59457,-0.74697,0.29753
0.63905,-0.72805,0.24811
0.68262,-0.70063,0.20772
-0.74036,-0.62305,0.25233
-0.69907,-0.66415,0.26495
0.72404,-0.64676,0.2397
0.76739,-0.60918,0.20003
-0.82544,-0.52407,0.20977
-0.78113,-0.5714,0.25168
0.79903,-0.53089,0.28232
0.81217,-0.54228,0.21521
-0.88283,-0.42293,0.20432
-0.84921,-0.4673,0.24592
0.83792,-0.48475,0.25079
0.87176,-0.43948,0.21653
-0.89923,-0.367,0.2381
-0.86808,-0.41348,0.27471
0.90067,-0.34617,0.26261
0.89865,-0.38342,0.2131
-0.91373,-0.31047,0.26213
0.92649,-0.31905,0.19958
0.94512,-0.25456,0.20478
-0.95885,-0.1877,0.213
-0.93837,-0.24979,0.23889
0.94397,-0.2083,0.256
-0.97116,-0.11308,0.20989
0.95971,-0.13345,0.24727
-0.97932,-0.043954,0.1975
0.96305,-0.059281,0.26271
0.97583,-0.077793,0.20423
-0.98092,0.026459,0.19259
0.97891,-0.012637,0.20389
0.96363,0.011231,0.26699
-0.97588,0.0987,0.19474
0.95652,0.083006,0.27961
-0.96508,0.16924,0.19993
0.94875,0.19788,0.2464
-0.94849,0.23908,0.20784
-0.94348,0.20274,0.2622
-0.9256,0.27656,0.25842
0.92741,0.26542,0.26357
-0.90118,0.34264,0.26547
0.92605,0.30978,0.21555
-0.89763,0.38551,0.21365
0.86305,0.44284,0.243
0.89711,0.37633,0.23145
-0.86553,0.4452,0.22947
-0.8303,0.49975,0.24669
0.85519,0.4822,0.19007
-0.77525,0.59865,0.20152
-0.80439,0.54934,0.22625
-0.7654,0.58203,0.2746
0.78947,0.56836,0.23174
0.82424,0.53345,0.18987
-0.73334,0.63521,0.24231
0.71145,0.66195,0.23593
0.74599,0.61087,0.26521
-0.69669,0.68626,0.20897
-0.64899,0.71854,0.25004
0.62188,0.74301,0.2474
0.6632,0.69572,0.27593
-0.60163,0.76836,0.21831
-0.49988,0.83502,0.22991
-0.54679,0.79279,0.26928
-0.4378,0.86153,0.25711
0.5412,0.80684,0.2369
0.58818,0.78136,0.20864
-0.3919,0.89286,0.22185
-0.34859,0.92142,0.17169
-0.33486,0.90965,0.24577
-0.29588,0.93551,0.19306
0.38142,0.89075,0.24715
0.44312,0.85602,0.26621
0.48908,0.84567,0.21365
-0.23634,0.95239,0.1926
-0.19698,0.94989,0.24271
-0.12759,0.96556,0.22674
-0.062314,0.97667,0.2055
-0.027865,0.9642,0.2637
0.0023961,0.98023,0.19784
0.040489,0.96471,0.26018
0.11463,0.9581,0.2625
0.18654,0.94406,0.27196
0.26277,0.9268,0.26833
0.31805,0.92098,0.22504
-0.18439,-0.9371,0.29639
-0.11632,-0.9454,0.30445
-0.069366,-0.96063,0.26902
-0.0067303,-0.9561,0.29297
0.047144,-0.96853,0.2444
0.064892,-0.94951,0.30696
0.11681,-0.95897,0.25834
0.18641,-0.94395,0.27242
-0.37297,-0.86834,0.32693
-0.31814,-0.89787,0.30431
-0.24581,-0.92014,0.30483
-0.20697,-0.90981,0.35974
-0.13848,-0.924,0.35643
-0.060505,-0.93724,0.34339
0.13593,-0.9374,0.32062
0.20431,-0.91973,0.33518
0.2686,-0.89579,0.35413
0.3171,-0.89689,0.30827
0.38104,-0.86524,0.32585
0.42456,-0.86154,0.27838
-0.53975,-0.78996,0.29091
-0.49065,-0.81761,0.30129
-0.43376,-0.84429,0.31469
0.44415,-0.82905,0.33972
0.48772,-0.82285,0.29163
0.54596,-0.78286,0.29843
-0.64487,-0.69947,0.30803
-0.58926,-0.74743,0.30679
-0.53455,-0.7677,0.35341
0.56708,-0.74076,0.36013
0.63022,-0.70634,0.32234
0.67853,-0.68023,0.27728
-0.74395,-0.59039,0.31301
-0.69684,-0.64234,0.3191
0.67107,-0.65741,0.34274
0.76703,-0.58768,0.2575
0.71847,-0.62523,0.30476
-0.81226,-0.51587,0.27224
-0.74484,-0.55113,0.37611
0.75348,-0.57408,0.32045
0.78724,-0.51218,0.3434
-0.82478,-0.46827,0.31696
-0.78167,-0.53452,0.32138
0.82843,-0.46531,0.31176
0.86649,-0.41544,0.27678
-0.88474,-0.34818,0.30985
-0.85106,-0.40771,0.33085
0.87448,-0.36456,0.31999
-0.91157,-0.2728,0.30761
0.89626,-0.30462,0.32238
0.92341,-0.28069,0.26177
-0.93513,-0.2081,0.28676
-0.90652,-0.23034,0.35379
0.91819,-0.23948,0.31557
0.93565,-0.17022,0.30917
-0.9516,-0.14587,0.27052
-0.92578,-0.16588,0.33972
0.94452,-0.10323,0.3118
-0.96235,-0.075998,0.26099
-0.93984,-0.1031,0.3257
0.94616,-0.032138,0.32211
-0.96738,-0.0046582,0.25327
-0.94942,-0.038401,0.31166
0.94389,0.037687,0.32809
-0.96561,0.066972,0.25123
-0.95101,0.036838,0.30697
-0.94302,0.10025,0.31726
0.93333,0.10908,0.34205
-0.95669,0.13444,0.25819
-0.93256,0.16563,0.32078
0.94334,0.1533,0.2943
-0.91887,0.2345,0.31731
0.92411,0.22155,0.31134
-0.89817,0.30119,0.32028
0.90113,0.33075,0.28029
0.89983,0.28647,0.32899
0.87057,0.35246,0.34333
-0.86984,0.40618,0.28
-0.87033,0.36596,0.32955
-0.83546,0.42953,0.3428
0.87058,0.3951,0.29323
-0.83322,0.46679,0.2964
0.82412,0.50623,0.25408
0.83695,0.45479,0.30443
0.80145,0.50549,0.31963
-0.79315,0.53073,0.29872
-0.75033,0.56082,0.34997
0.77796,0.55432,0.29583
-0.68709,0.67202,0.27621
-0.72454,0.6151,0.31096
-0.67617,0.65678,0.33381
0.69999,0.64595,0.30457
0.73602,0.59074,0.33061
-0.60018,0.75027,0.27727
-0.63156,0.7056,0.32133
-0.57227,0.75098,0.32944
0.61173,0.72583,0.31458
0.64873,0.67872,0.34422
-0.51616,0.78586,0.34059
-0.48816,0.82157,0.2945
0.50061,0.81903,0.28033
0.5146,0.78934,0.33487
0.45446,0.82746,0.32982
0.56658,0.77263,0.2864
-0.43121,0.84432,0.31809
-0.37394,0.87878,0.2965
-0.26707,0.92977,0.25339
-0.30376,0.90229,0.30596
-0.22984,0.92474,0.30337
0.32949,0.89846,0.2902
0.34744,0.8678,0.35526
0.28409,0.89801,0.33595
0.39376,0.86529,0.31021
-0.15971,0.94281,0.29258
-0.092355,0.95626,0.27755
-0.057995,0.94169,0.33145
0.0081081,0.94729,0.32028
0.077967,0.94514,0.31722
0.14847,0.93494,0.32225
0.22075,0.91917,0.32619
0.012571,-0.93563,0.35276
-0.33752,-0.86379,0.37411
-0.2769,-0.89055,0.36089
-0.23654,-0.87811,0.4159
-0.16667,-0.89519,0.41334
-0.096176,-0.90946,0.40452
-0.029793,-0.9142,0.40418
0.0397,-0.91091,0.41069
0.086352,-0.92612,0.3672
0.15533,-0.91067,0.38282
0.21769,-0.8906,0.39929
0.28548,-0.86412,0.41449
0.33428,-0.86635,0.37107
-0.47178,-0.80308,0.36399
-0.40724,-0.8325,0.37563
-0.36618,-0.82615,0.42823
-0.30017,-0.85415,0.42465
0.34973,-0.83139,0.43182
0.3976,-0.83174,0.38746
0.45682,-0.79448,0.40014
0.50615,-0.78833,0.34978
-0.59748,-0.71617,0.36072
-0.55212,-0.72752,0.40728
-0.49303,-0.76477,0.41479
0.51608,-0.75512,0.4043
0.61322,-0.69041,0.38378
0.56968,-0.70295,0.42583
-0.65319,-0.66327,0.36527
-0.66216,-0.62034,0.42039
-0.61021,-0.67553,0.41388
0.60658,-0.65091,0.45649
0.64984,-0.6437,0.40417
0.70275,-0.60445,0.3752
-0.74571,-0.50821,0.43086
-0.704,-0.60474,0.3724
0.71162,-0.55445,0.4315
0.74343,-0.55276,0.37652
-0.81778,-0.43115,0.38124
-0.78642,-0.4913,0.37438
0.76102,-0.50134,0.41173
0.84294,-0.40947,0.34898
0.80373,-0.45832,0.37941
-0.85294,-0.36311,0.37502
-0.8164,-0.38437,0.43099
0.81941,-0.39982,0.41074
0.85897,-0.34131,0.38168
-0.88198,-0.30164,0.36212
-0.84645,-0.32072,0.42503
0.88464,-0.275,0.37654
-0.89593,-0.18613,0.40332
-0.87495,-0.25589,0.41107
0.87272,-0.23482,0.42804
0.90601,-0.20677,0.3693
-0.91214,-0.1193,0.39214
0.91881,-0.13945,0.36926
0.88861,-0.17013,0.42595
-0.92325,-0.058373,0.37975
0.8958,-0.10711,0.43137
0.92424,-0.073313,0.3747
-0.93466,0.0027161,0.35553
-0.91073,0.0044489,0.41298
0.92432,-0.0047581,0.38159
-0.92452,0.064024,0.37573
0.91984,0.063851,0.38706
-0.91594,0.12599,0.38103
0.91683,0.17724,0.35778
0.90472,0.13408,0.40435
0.88472,0.19183,0.42482
-0.90551,0.19225,0.37828
0.89432,0.24042,0.37736
0.86096,0.26052,0.43689
-0.86624,0.32378,0.38053
-0.89023,0.25756,0.37569
-0.83011,0.34524,0.43787
0.86793,0.3074,0.39012
-0.83504,0.38818,0.38991
0.83693,0.41478,0.35707
0.8349,0.37245,0.40526
0.79755,0.43041,0.42267
-0.79457,0.49569,0.35065
-0.79831,0.45145,0.39863
-0.75615,0.51525,0.40342
0.80008,0.47036,0.37235
-0.69826,0.6096,0.37527
-0.71019,0.56694,0.41738
-0.65524,0.61955,0.43223
0.71877,0.57485,0.39104
0.76166,0.53172,0.37034
0.71876,0.53776,0.44068
-0.6424,0.663,0.38438
0.68517,0.62808,0.36886
0.63654,0.65183,0.41224
0.59906,0.70084,0.38722
-0.59289,0.70877,0.38227
-0.53904,0.74736,0.38844
-0.54254,0.71414,0.44233
-0.48832,0.76626,0.41761
0.56391,0.74557,0.35514
0.54772,0.7182,0.42919
0.51496,0.76011,0.3963
-0.46112,0.80786,0.36706
-0.41938,0.80634,0.41706
-0.39204,0.8447,0.3644
0.40738,0.83336,0.37357
0.42046,0.79438,0.43838
0.3662,0.83008,0.42055
0.46404,0.79429,0.39214
-0.33232,0.87222,0.35888
-0.26088,0.89629,0.35862
-0.1909,0.9153,0.35466
-0.21817,0.8839,0.41366
-0.1237,0.93073,0.34416
-0.15284,0.90026,0.40764
-0.087674,0.91394,0.39626
0.17835,0.90741,0.38053
0.1982,0.87542,0.44085
0.13519,0.88938,0.43672
0.24305,0.88798,0.39041
0.26276,0.85156,0.45365
0.30459,0.86411,0.40067
-0.020703,0.92311,0.38398
0.044015,0.92586,0.3753
0.11169,0.92015,0.3753
-0.19543,-0.86183,0.46803
-0.12712,-0.87645,0.46441
-0.062425,-0.88447,0.4624
0.001954,-0.88617,0.46335
0.067809,-0.88165,0.46702
0.11082,-0.89673,0.42847
0.11986,-0.85772,0.49995
0.16836,-0.87691,0.4502
0.23499,-0.85845,0.45589
-0.43102,-0.79544,0.42603
-0.38641,-0.7852,0.48388
-0.32606,-0.81375,0.48114
-0.2617,-0.84001,0.47529
-0.21971,-0.82381,0.52255
-0.15379,-0.84012,0.52015
0.18843,-0.84087,0.50738
0.24921,-0.82312,0.51027
0.30172,-0.82783,0.47293
0.35827,-0.79123,0.49558
0.40633,-0.79474,0.45086
-0.56477,-0.6859,0.45889
-0.50789,-0.72424,0.4664
-0.44882,-0.756,0.47646
-0.40356,-0.7424,0.53477
0.41457,-0.75069,0.5144
0.46069,-0.7591,0.45992
0.51787,-0.72364,0.45625
-0.61959,-0.63113,0.46666
-0.60823,-0.59025,0.53072
-0.57489,-0.64217,0.50707
0.54605,-0.67718,0.49322
0.63028,-0.59423,0.49964
0.66554,-0.6,0.44391
-0.70329,-0.5638,0.43302
-0.65948,-0.52956,0.53352
-0.65845,-0.57723,0.48296
0.68073,-0.54439,0.49015
0.72938,-0.49693,0.47018
-0.78054,-0.44894,0.43498
-0.73842,-0.46503,0.48834
-0.70251,-0.5177,0.48833
0.69651,-0.48399,0.52975
0.77705,-0.44505,0.44511
-0.77743,-0.40067,0.48484
-0.73578,-0.41861,0.53235
0.74316,-0.4386,0.50531
0.82603,-0.34769,0.4436
0.78738,-0.38787,0.47915
-0.83874,-0.27533,0.4698
-0.80629,-0.33876,0.48491
0.84934,-0.29315,0.43896
0.80387,-0.32091,0.50081
-0.86348,-0.20847,0.45928
-0.8246,-0.23109,0.51636
0.83077,-0.25804,0.4932
0.85338,-0.20211,0.48052
-0.88301,-0.13502,0.44952
-0.84949,-0.16172,0.5022
0.86183,-0.14122,0.48714
-0.894,-0.063179,0.44359
-0.86108,-0.09283,0.49993
0.86864,-0.074917,0.48974
0.89923,-0.042055,0.43545
-0.88654,0.0083539,0.46257
0.89769,0.024439,0.43995
0.87032,-0.0060523,0.49246
-0.89533,0.076398,0.43879
0.89157,0.09103,0.44364
0.86722,0.065077,0.49366
-0.88715,0.14687,0.43749
-0.85165,0.17893,0.49262
-0.80998,0.21897,0.54405
0.86772,0.14176,0.4764
-0.87449,0.21415,0.43521
-0.83693,0.24232,0.49075
0.85181,0.2103,0.47979
-0.85795,0.2789,0.43144
0.83192,0.32652,0.44865
0.82337,0.27919,0.49408
0.79285,0.33606,0.50838
-0.79661,0.40477,0.44896
-0.7901,0.35517,0.4996
-0.75711,0.41474,0.50475
0.79447,0.38675,0.46823
-0.75996,0.46621,0.45289
0.75904,0.49029,0.42834
0.75311,0.4489,0.48094
0.71203,0.49858,0.4944
-0.71604,0.52127,0.46429
-0.66534,0.57494,0.4762
0.67352,0.59827,0.43409
0.67032,0.5596,0.48735
0.6242,0.61939,0.47615
-0.59999,0.66935,0.43815
-0.60872,0.62432,0.48958
-0.55658,0.66999,0.49126
0.58519,0.67064,0.45585
0.56795,0.63962,0.518
0.527,0.69336,0.49145
-0.49201,0.72255,0.48564
-0.44441,0.76682,0.46313
-0.45738,0.69857,0.55027
-0.42328,0.74426,0.51663
0.48462,0.74748,0.45433
0.472,0.71232,0.51944
0.43088,0.75869,0.4886
-0.35497,0.83503,0.42039
-0.37946,0.79351,0.47576
-0.28766,0.86468,0.41181
-0.30821,0.82998,0.46491
-0.24061,0.85073,0.4673
0.32213,0.82687,0.46101
0.33725,0.76521,0.54838
0.29137,0.80831,0.5116
0.36739,0.78989,0.49102
-0.17332,0.86515,0.47061
-0.11363,0.88103,0.4592
-0.046108,0.89485,0.44399
-0.065447,0.86438,0.49855
0.01786,0.8983,0.43902
0.0033827,0.86879,0.49516
0.076689,0.89913,0.43091
0.073874,0.8692,0.48892
0.1445,0.85854,0.49197
0.21589,0.84138,0.49546
-0.08804,-0.84997,0.51943
-0.022232,-0.85469,0.51866
0.045548,-0.85428,0.51781
-0.28653,-0.7974,0.53108
-0.24574,-0.78225,0.57245
-0.18061,-0.79908,0.57345
-0.11593,-0.81111,0.57329
-0.050091,-0.81828,0.57263
0.017069,-0.82137,0.57014
0.087712,-0.82466,0.55878
0.15434,-0.81914,0.55243
0.17922,-0.78153,0.59757
0.2291,-0.79501,0.56167
0.30041,-0.78972,0.53488
-0.46371,-0.71269,0.52635
-0.4231,-0.69435,0.58212
-0.34126,-0.76847,0.5413
-0.29409,-0.74686,0.59641
0.28549,-0.75596,0.58909
0.35352,-0.75298,0.55502
0.44817,-0.70213,0.55332
0.39561,-0.71112,0.5812
0.48314,-0.71299,0.50816
-0.54402,-0.62589,0.55884
-0.50361,-0.60869,0.61308
-0.52051,-0.68001,0.51639
0.45053,-0.65956,0.60166
0.5074,-0.66033,0.55363
0.57583,-0.63092,0.51995
0.5429,-0.61266,0.57437
-0.61316,-0.5433,0.57346
-0.58317,-0.51661,0.62692
-0.56241,-0.57629,0.59294
0.59818,-0.57468,0.5585
0.64759,-0.5334,0.54417
0.60923,-0.51781,0.60059
-0.69194,-0.46783,0.54987
-0.66037,-0.43102,0.61492
-0.64146,-0.48723,0.59257
0.659,-0.47373,0.58421
0.7098,-0.42118,0.56462
-0.76096,-0.35641,0.54213
-0.70771,-0.39916,0.58293
0.71968,-0.35577,0.59622
0.75571,-0.37692,0.53558
-0.79797,-0.28972,0.5285
-0.76028,-0.29927,0.57655
0.76767,-0.31978,0.55536
0.79569,-0.25942,0.54733
-0.81202,-0.18475,0.55361
-0.77943,-0.23516,0.58068
0.77937,-0.21468,0.58864
0.82225,-0.1898,0.53655
-0.8241,-0.1203,0.55352
0.83363,-0.11528,0.54015
0.79668,-0.14529,0.58668
-0.8626,-0.027934,0.50512
-0.82893,-0.055544,0.55659
0.83905,-0.042016,0.54244
0.80451,-0.072695,0.58947
-0.8629,0.048932,0.503
-0.83219,0.01335,0.55433
0.83906,0.030753,0.54317
0.80683,0.00018956,0.59078
-0.86209,0.1131,0.49398
-0.82929,0.083505,0.55254
0.83842,0.10475,0.53487
0.80609,0.073645,0.5872
-0.82342,0.15034,0.54715
0.8301,0.16891,0.53141
0.79858,0.14245,0.58479
-0.7913,0.2892,0.53872
-0.76751,0.24679,0.59162
-0.74805,0.30931,0.58716
0.81429,0.23295,0.53166
0.78642,0.20998,0.5809
-0.82133,0.30132,0.48438
-0.75292,0.35763,0.55246
0.77917,0.28276,0.55941
-0.68287,0.46998,0.55929
-0.71791,0.4109,0.56192
-0.64189,0.47124,0.60491
0.75132,0.40298,0.52262
0.75552,0.34651,0.55599
0.71344,0.3914,0.58121
-0.72095,0.46943,0.50977
-0.67368,0.52613,0.51898
0.66182,0.52016,0.53983
0.70369,0.45392,0.54661
0.64989,0.48137,0.58815
-0.61843,0.57857,0.5318
-0.6316,0.52604,0.56953
-0.5772,0.56564,0.58898
0.61811,0.58214,0.52826
0.60536,0.54465,0.58042
0.56311,0.59757,0.5708
-0.51347,0.67409,0.53099
-0.55906,0.62098,0.5494
-0.49441,0.6431,0.58478
0.50946,0.65733,0.55531
0.51618,0.60571,0.60553
0.46505,0.63768,0.61408
-0.39594,0.71299,0.57868
-0.36321,0.75785,0.54199
-0.32937,0.73012,0.5987
-0.32381,0.79564,0.51197
0.40247,0.73972,0.53929
0.44304,0.68957,0.5729
0.37359,0.71512,0.59079
-0.25793,0.8149,0.51904
-0.19101,0.83042,0.52338
-0.22256,0.78914,0.57247
-0.12144,0.8418,0.52596
-0.15383,0.80227,0.5768
-0.04261,0.83666,0.54607
-0.085966,0.80749,0.58358
0.029947,0.83804,0.54479
-0.010633,0.80439,0.594
0.097463,0.83406,0.543
0.060118,0.80118,0.5954
0.16491,0.82293,0.54368
0.12825,0.79399,0.59425
0.23327,0.80776,0.54139
0.19785,0.78265,0.59018
0.2729,0.77208,0.57395
-0.21851,-0.75389,0.6196
-0.14938,-0.76741,0.62351
-0.081976,-0.77721,0.62388
-0.014735,-0.78266,0.62227
0.052449,-0.78661,0.61522
0.11585,-0.78582,0.60751
-0.35964,-0.72272,0.5902
-0.31828,-0.69704,0.64252
-0.25411,-0.71326,0.65321
-0.18162,-0.72232,0.66728
-0.11182,-0.73288,0.6711
-0.043008,-0.74031,0.67089
0.025802,-0.7447,0.6669
0.092728,-0.74558,0.65994
0.1595,-0.74398,0.64889
0.22793,-0.74852,0.62271
0.27351,-0.71034,0.64854
0.33357,-0.71524,0.61414
-0.48425,-0.66195,0.57212
-0.44398,-0.64167,0.62541
-0.38222,-0.6716,0.63472
-0.27797,-0.66348,0.69465
0.3215,-0.66946,0.66968
0.38405,-0.67074,0.63452
0.42793,-0.62394,0.65389
0.49519,-0.61063,0.618
-0.52596,-0.55106,0.64784
-0.48686,-0.52354,0.69919
-0.46669,-0.5842,0.66401
0.46508,-0.57623,0.67206
0.55572,-0.56065,0.61388
0.51477,-0.5484,0.65899
-0.60563,-0.45875,0.65021
-0.56489,-0.42991,0.70433
-0.5468,-0.4909,0.67825
0.56941,-0.49926,0.65308
0.66932,-0.41558,0.61587
0.6167,-0.45712,0.64088
-0.71979,-0.33911,0.60573
-0.67117,-0.37034,0.64217
-0.61967,-0.39992,0.67533
0.67363,-0.36214,0.64427
0.62131,-0.4016,0.67282
-0.73141,-0.26858,0.62682
-0.68529,-0.30562,0.66104
0.63932,-0.33588,0.69171
0.74611,-0.28484,0.60182
0.69754,-0.30343,0.64912
-0.7819,-0.16145,0.60214
-0.74377,-0.20311,0.63683
-0.6959,-0.23739,0.67777
0.73561,-0.23338,0.63594
0.69179,-0.24812,0.67813
-0.79028,-0.092902,0.60566
-0.74822,-0.13067,0.65046
0.75427,-0.16673,0.63505
0.70748,-0.18399,0.68236
-0.79514,-0.023282,0.60597
-0.75459,-0.060712,0.65338
0.72186,-0.12093,0.68139
0.76602,-0.098882,0.63517
-0.7957,0.045675,0.60397
-0.7573,0.0093093,0.653
0.77071,-0.02812,0.63657
-0.79064,0.1144,0.60149
-0.75495,0.078729,0.65104
0.77086,0.043556,0.63551
-0.78173,0.18096,0.59679
-0.74737,0.14792,0.64774
0.7549,0.18168,0.63017
0.76465,0.11264,0.63452
0.7194,0.15125,0.67793
-0.73535,0.21607,0.64232
0.7464,0.25342,0.61536
0.71124,0.2215,0.66714
-0.70463,0.35454,0.61465
-0.71772,0.28347,0.63602
-0.67069,0.31744,0.67038
0.72956,0.31916,0.60489
0.69754,0.28902,0.65568
-0.67469,0.41415,0.61097
0.66802,0.42396,0.61156
0.68334,0.3581,0.63625
0.63255,0.39011,0.6691
-0.59231,0.50709,0.62613
-0.61761,0.43922,0.65241
-0.56432,0.4714,0.67773
0.59615,0.50445,0.62461
0.61498,0.44912,0.64815
0.55548,0.48726,0.67381
-0.52226,0.5923,0.61353
-0.54048,0.53566,0.6488
-0.48495,0.55837,0.67309
0.54615,0.54868,0.63298
0.50064,0.51728,0.69411
0.48658,0.57439,0.65827
-0.43194,0.66466,0.60963
-0.46073,0.61241,0.6424
-0.3648,0.68244,0.63341
-0.39716,0.63235,0.66514
-0.32988,0.6496,0.68498
0.40556,0.66547,0.62663
0.43178,0.60661,0.66753
0.37152,0.63654,0.67586
-0.29148,0.7723,0.56443
-0.29577,0.6991,0.65098
-0.25812,0.74469,0.61547
-0.22475,0.71247,0.66473
-0.18839,0.75872,0.62359
-0.15493,0.72288,0.67338
-0.11976,0.76726,0.63006
0.16365,0.75133,0.63932
0.20016,0.70771,0.67756
0.13015,0.7148,0.68711
0.23573,0.74358,0.62571
0.2682,0.70092,0.66089
0.30786,0.73156,0.60831
0.33839,0.68565,0.6445
-0.05003,0.77007,0.63599
0.022643,0.76619,0.64221
0.093878,0.75967,0.64349
-0.21239,-0.67708,0.7046
-0.14165,-0.68647,0.71323
-0.071343,-0.69495,0.71551
-0.0014353,-0.70062,0.71353
0.068503,-0.70249,0.70839
0.1371,-0.70268,0.69817
0.20676,-0.70615,0.6772
-0.4053,-0.61593,0.67555
-0.34237,-0.64351,0.6846
-0.2369,-0.62508,0.74374
-0.17085,-0.63796,0.75088
-0.10032,-0.64711,0.75577
-0.029933,-0.65357,0.75628
0.041063,-0.65796,0.75193
0.11312,-0.65779,0.74466
0.18365,-0.66132,0.72727
0.23132,-0.62078,0.74908
0.3013,-0.62415,0.72087
0.25403,-0.66635,0.70103
0.36737,-0.62457,0.68917
-0.4281,-0.55712,0.71158
-0.38775,-0.52744,0.75595
-0.36521,-0.58647,0.72296
-0.30154,-0.61013,0.73267
0.28608,-0.57537,0.76623
0.34984,-0.57681,0.73818
0.41133,-0.57407,0.70799
0.46332,-0.5222,0.71599
-0.50721,-0.46291,0.72695
-0.46455,-0.43617,0.77068
-0.44379,-0.49424,0.74751
0.39777,-0.52517,0.75231
0.44093,-0.47553,0.76122
